timestamp_ms,raw_velocity,smooth_velocity,rep_num
21441,0.0000,0.0000,3
21446,0.0000,0.0000,3
21451,0.0000,0.0000,3
21456,0.0000,0.0000,3
21461,0.0000,0.0000,3
21466,0.0000,0.0000,3
21471,0.0000,0.0000,3
21476,0.0000,0.0000,3
21481,0.0000,0.0000,3
21486,0.0000,0.0000,3
21491,0.0000,0.0000,3
21496,0.0000,0.0000,3
21501,0.0000,0.0000,3
21506,0.0000,0.0000,3
21511,0.0000,0.0000,3
21516,0.0000,0.0000,3
21521,0.0000,0.0000,3
21526,0.0000,0.0000,3
21531,0.0000,0.0000,3
21536,0.0000,0.0000,3
21541,0.0000,0.0000,3
21546,0.0000,0.0000,3
21551,0.0000,0.0000,3
21556,0.0000,0.0000,3
21561,0.0000,0.0000,3
21566,0.0000,0.0000,3
21571,0.0000,0.0000,3
21576,0.0000,0.0000,3
21581,0.0000,0.0000,3
21586,0.0000,0.0000,3
21591,0.0000,0.0000,3
21596,0.0000,0.0000,3
21601,0.0000,0.0000,3
21606,0.0000,0.0000,3
21611,0.0000,0.0000,3
21616,0.0000,0.0000,3
21621,0.0000,0.0000,3
21626,0.0000,0.0000,3
21631,0.0000,0.0000,3
21636,0.0000,0.0000,3
21641,0.0000,0.0000,3
21646,0.0000,0.0000,3
21651,0.0000,0.0000,3
21656,0.0000,0.0000,3
21661,0.0000,0.0000,3
21666,0.0000,0.0000,3
21671,0.0000,0.0000,3
21676,0.0000,0.0000,3
21681,0.0000,0.0000,3
21686,0.0000,0.0000,3
21691,0.0000,0.0000,3
21696,0.0000,0.0000,3
21701,0.0000,0.0000,3
21706,0.0000,0.0000,3
21711,0.0000,0.0000,3
21716,0.0000,0.0000,3
21721,0.0000,0.0000,3
21726,0.0000,0.0000,3
21731,0.0000,0.0000,3
21736,0.0000,0.0000,3
21741,0.0000,0.0000,3
21746,0.0000,0.0000,3
21751,0.0000,0.0000,3
21756,0.0000,0.0000,3
21761,0.0000,0.0000,3
21766,0.0000,0.0000,3
21771,0.0000,0.0000,3
21776,0.0000,0.0000,3
21781,0.0000,0.0000,3
21786,0.0000,0.0000,3
21791,0.0000,0.0000,3
21796,0.0000,0.0000,3
21801,0.0000,0.0000,3
21806,0.0000,0.0000,3
21811,0.0000,0.0000,3
21816,0.0000,0.0000,3
21821,0.0000,0.0000,3
21826,0.0000,0.0000,3
21831,0.0000,0.0000,3
21836,0.0000,0.0000,3
21841,0.0000,0.0000,3
21846,0.0000,0.0000,3
21851,0.0000,0.0000,3
21856,0.0000,0.0000,3
21861,0.0000,0.0000,3
21866,0.0000,0.0000,3
21871,0.0000,0.0000,3
21876,0.0000,0.0000,3
21881,0.0000,0.0000,3
21886,0.0000,0.0000,3
21891,0.0000,0.0000,3
21896,0.0000,0.0000,3
21901,0.0000,0.0000,3
21906,0.0000,0.0000,3
21911,0.0000,0.0000,3
21916,0.0000,0.0000,3
21921,0.0000,0.0000,3
21926,0.0000,0.0000,3
21931,0.0000,0.0000,3
21936,0.0000,0.0000,3
21941,0.0000,0.0000,3
21946,0.0000,0.0000,3
21951,0.0000,0.0000,3
21956,0.0000,0.0000,3
21961,0.0000,0.0000,3
21966,0.0000,0.0000,3
21971,0.0000,0.0000,3
21976,0.0000,0.0000,3
21981,0.0000,0.0000,3
21986,0.0000,0.0000,3
21991,0.0000,0.0000,3
21996,0.0000,0.0000,3
22001,0.0000,0.0000,3
22006,0.0000,0.0000,3
22011,0.0000,0.0000,3
22016,0.0000,0.0000,3
22021,0.0000,0.0000,3
22026,0.0000,0.0000,3
22031,0.0000,0.0000,3
22036,0.0000,0.0000,3
22041,0.0000,0.0000,3
22046,0.0000,0.0000,3
22051,0.0000,0.0000,3
22056,0.0000,0.0000,3
22061,0.0000,0.0000,3
22066,0.0000,0.0000,3
22071,0.0000,0.0000,3
22076,0.0000,0.0000,3
22081,0.0000,0.0000,3
22086,0.0000,0.0000,3
22091,0.0000,0.0000,3
22096,0.0000,0.0000,3
22101,0.0000,0.0000,3
22106,0.0000,0.0000,3
22111,0.0000,0.0000,3
22116,0.0000,0.0000,3
22121,0.0000,0.0000,3
22126,0.0000,0.0000,3
22131,0.0000,0.0000,3
22136,0.0000,0.0000,3
22141,0.0000,0.0000,3
22146,0.0000,0.0000,3
22151,0.0000,0.0000,3
22156,0.0000,0.0000,3
22161,0.0000,0.0000,3
22166,0.0000,0.0000,3
22171,0.0000,0.0000,3
22176,0.0000,0.0000,3
22181,0.0000,0.0000,3
22186,0.0000,0.0000,3
22191,0.0000,0.0000,3
22196,0.0000,0.0000,3
22201,0.0000,0.0000,3
22206,0.0000,0.0000,3
22211,0.0000,0.0000,3
22216,0.0000,0.0000,3
22221,0.0000,0.0000,3
22226,0.0000,0.0000,3
22231,0.0000,0.0000,3
22236,0.0000,0.0000,3
22241,0.0000,0.0000,3
22246,0.0000,0.0000,3
22251,0.0000,0.0000,3
22256,0.0000,0.0000,3
22261,0.0000,0.0000,3
22266,0.0000,0.0000,3
22271,0.0000,0.0000,3
22276,0.0000,0.0000,3
22281,0.0000,0.0000,3
22286,0.0000,0.0000,3
22291,0.0000,0.0000,3
22296,0.0000,0.0000,3
22301,0.0000,0.0000,3
22306,0.0000,0.0000,3
22311,0.0000,0.0000,3
22316,0.0000,0.0000,3
22321,0.0000,0.0000,3
22326,0.0000,0.0000,3
22331,0.0000,0.0000,3
22336,0.0000,0.0000,3
22341,0.0000,0.0000,3
22346,0.0000,0.0000,3
22351,0.0000,0.0000,3
22356,0.0000,0.0000,3
22361,0.0000,0.0000,3
22366,0.0000,0.0000,3
22371,0.0000,0.0000,3
22376,0.0000,0.0000,3
22381,0.0000,0.0000,3
22386,0.0000,0.0000,3
22391,0.0000,0.0000,3
22396,0.0000,0.0000,3
22401,0.0000,0.0000,3
22406,0.0000,0.0000,3
22411,0.0000,0.0000,3
22416,0.0000,0.0000,3
22421,0.0000,0.0000,3
22426,0.0000,0.0000,3
22431,0.0000,0.0000,3
22436,0.0000,0.0000,3
22441,0.0000,0.0000,3
22446,0.0000,0.0000,3
22451,0.0000,0.0000,3
22456,0.0000,0.0000,3
22461,0.0000,0.0000,3
22466,0.0000,0.0000,3
22471,0.0000,0.0000,3
22476,0.0000,0.0000,3
22481,0.0000,0.0000,3
22486,0.0000,0.0000,3
22491,0.0000,0.0000,3
22496,0.0000,0.0000,3
22501,0.0000,0.0000,3
22506,0.0000,0.0000,3
22511,0.0000,0.0000,3
22516,0.0000,0.0000,3
22521,0.0000,0.0000,3
22526,0.0000,0.0000,3
22531,0.0000,0.0000,3
22536,0.0000,0.0000,3
22541,0.0000,0.0000,3
22546,0.0000,0.0000,3
22551,0.0000,0.0000,3
22556,0.0000,0.0000,3
22561,0.0000,0.0000,3
22566,0.0000,0.0000,3
22571,0.0000,0.0000,3
22576,0.0000,0.0000,3
22581,0.0000,0.0000,3
22586,0.0000,0.0000,3
22591,0.0000,0.0000,3
22596,0.0000,0.0000,3
22601,0.0000,0.0000,3
22606,0.0000,0.0000,3
22611,0.0000,0.0000,3
22616,0.0000,0.0000,3
22621,0.0000,0.0000,3
22626,0.0000,0.0000,3
22631,0.0000,0.0000,3
22636,0.0000,0.0000,3
22641,0.0000,0.0000,3
22646,0.0000,0.0000,3
22651,0.0000,0.0000,3
22656,0.0000,0.0000,3
22661,0.0000,0.0000,3
22666,0.0000,0.0000,3
22671,0.0000,0.0000,3
22676,0.0000,0.0000,3
22681,0.0000,0.0000,3
22686,0.0000,0.0000,3
22691,0.0000,0.0000,3
22696,0.0000,0.0000,3
22701,0.0000,0.0000,3
22706,0.0000,0.0000,3
22711,0.0000,0.0000,3
22716,0.0000,0.0000,3
22721,0.0000,0.0000,3
22726,0.0000,0.0000,3
22731,0.0000,0.0000,3
22736,0.0000,0.0000,3
22741,0.0000,0.0000,3
22746,0.0000,0.0000,3
22751,0.0000,0.0000,3
22756,0.0000,0.0000,3
22761,0.0000,0.0000,3
22766,0.0000,0.0000,3
22771,0.0000,0.0000,3
22776,0.0000,0.0000,3
22781,0.0000,0.0000,3
22786,0.0000,0.0000,3
22791,0.0000,0.0000,3
22796,0.0000,0.0000,3
22801,0.0000,0.0000,3
22806,0.0000,0.0000,3
22811,0.0000,0.0000,3
22816,0.0000,0.0000,3
22821,0.0000,0.0000,3
22826,0.0000,0.0000,3
22831,0.0000,0.0000,3
22836,0.0000,0.0000,3
22841,0.0000,0.0000,3
22846,0.0000,0.0000,3
22851,0.0000,0.0000,3
22856,0.0000,0.0000,3
22861,0.0000,0.0000,3
22866,0.0000,0.0000,3
22871,0.0000,0.0000,3
22876,0.0000,0.0000,3
22881,0.0000,0.0000,3
22886,0.0000,0.0000,3
22891,0.0000,0.0000,3
22896,0.0000,0.0000,3
22901,0.0000,0.0000,3
22906,0.0000,0.0000,3
22911,0.0000,0.0000,3
22916,0.0000,0.0000,3
22921,0.0000,0.0000,3
22926,0.0000,0.0000,3
22931,0.0000,0.0000,3
22936,0.0000,0.0000,3
22941,0.0000,0.0000,3
22946,0.0000,0.0000,3
22951,0.0000,0.0000,3
22956,0.0000,0.0000,3
22961,0.0000,0.0000,3
22966,0.0000,0.0000,3
22971,0.0000,0.0000,3
22976,0.0000,0.0000,3
22981,0.0000,0.0000,3
22991,0.0000,0.0000,3
22996,0.0000,0.0000,3
23001,0.0000,0.0000,3
23006,0.0000,0.0000,3
23011,0.0000,0.0000,3
23016,0.0000,0.0000,3
23021,0.0000,0.0000,3
23026,0.0000,0.0000,3
23031,0.0000,0.0000,3
23036,0.0000,0.0000,3
23041,0.0000,0.0000,3
23046,0.0000,0.0000,3
23051,0.0000,0.0000,3
23056,0.0000,0.0000,3
23061,0.0000,0.0000,3
23066,0.0000,0.0000,3
23071,0.0000,0.0000,3
23076,0.0000,0.0000,3
23081,0.0000,0.0000,3
23086,0.0000,0.0000,3
23091,0.0000,0.0000,3
23096,0.0000,0.0000,3
23101,0.0000,0.0000,3
23106,0.0000,0.0000,3
23111,0.0000,0.0000,3
23116,0.0000,0.0000,3
23121,0.0000,0.0000,3
23126,0.0000,0.0000,3
23131,0.0000,0.0000,3
23136,0.0000,0.0000,3
23141,0.0000,0.0000,3
23146,0.0000,0.0000,3
23151,0.0000,0.0000,3
23156,0.0000,0.0000,3
23161,0.0000,0.0000,3
23166,0.0000,0.0000,3
23171,0.0000,0.0000,3
23176,0.0000,0.0000,3
23181,0.0000,0.0000,3
23186,0.0000,0.0000,3
23191,0.0000,0.0000,3
23196,0.0000,0.0000,3
23201,0.0000,0.0000,3
23206,0.0000,0.0000,3
23211,0.0000,0.0000,3
23216,0.0000,0.0000,3
23221,0.0000,0.0000,3
23226,0.0000,0.0000,3
23231,0.0000,0.0000,3
23236,0.0000,0.0000,3
23241,0.0000,0.0000,3
23246,0.0000,0.0000,3
23251,0.0000,0.0000,3
23256,0.0000,0.0000,3
23261,0.0000,0.0000,3
23266,0.0000,0.0000,3
23271,0.0000,0.0000,3
23276,0.0000,0.0000,3
23281,0.0000,0.0000,3
23286,0.0000,0.0000,3
23291,0.0000,0.0000,3
23296,0.0000,0.0000,3
23301,0.0000,0.0000,3
23306,0.0000,0.0000,3
23311,0.0000,0.0000,3
23316,0.0000,0.0000,3
23321,0.0000,0.0000,3
23326,0.0000,0.0000,3
23331,0.0000,0.0000,3
23336,0.0000,0.0000,3
23341,0.0000,0.0000,3
23346,0.0000,0.0000,3
23351,0.0000,0.0000,3
23356,0.0000,0.0000,3
23361,0.0000,0.0000,3
23366,0.0000,0.0000,3
23371,0.0000,0.0000,3
23376,0.0000,0.0000,3
23381,0.0000,0.0000,3
23386,0.0000,0.0000,3
23391,0.0000,0.0000,3
23396,0.0000,0.0000,3
23401,0.0000,0.0000,3
23406,0.0000,0.0000,3
23411,0.0000,0.0000,3
23416,0.0000,0.0000,3
23421,0.0000,0.0000,3
23426,0.0000,0.0000,3
23431,0.0000,0.0000,3
23436,0.0000,0.0000,3
23441,0.0000,0.0000,3
23446,0.0000,0.0000,3
23451,0.0000,0.0000,3
23456,0.0000,0.0000,3
23461,0.0000,0.0000,3
23466,0.0000,0.0000,3
23471,0.0000,0.0000,3
23476,0.0000,0.0000,3
23481,0.0000,0.0000,3
23486,0.0000,0.0000,3
23491,0.0000,0.0000,3
23496,0.0000,0.0000,3
23501,0.0000,0.0000,3
23506,0.0000,0.0000,3
23511,0.0000,0.0000,3
23516,0.0000,0.0000,3
23521,0.0000,0.0000,3
23526,0.0000,0.0000,3
23531,0.0000,0.0000,3
23536,0.0000,0.0000,3
23541,0.0000,0.0000,3
23546,0.0000,0.0000,3
23551,0.0000,0.0000,3
23556,0.0000,0.0000,3
23561,0.0000,0.0000,3
23566,0.0000,0.0000,3
23571,0.0000,0.0000,3
23576,0.0000,0.0000,3
23581,0.0000,0.0000,3
23586,0.0000,0.0000,3
23591,0.0000,0.0000,3
23596,0.0000,0.0000,3
23601,0.0000,0.0000,3
23606,0.0000,0.0000,3
23611,0.0000,0.0000,3
23616,0.0000,0.0000,3
23621,0.0000,0.0000,3
23626,0.0000,0.0000,3
23631,0.0000,0.0000,3
23636,0.0000,0.0000,3
23641,0.0000,0.0000,3
23646,0.0000,0.0000,3
23651,0.0000,0.0000,3
23656,0.0000,0.0000,3
23661,0.0000,0.0000,3
23666,0.0000,0.0000,3
23671,0.0000,0.0000,3
23676,0.0000,0.0000,3
23681,0.0000,0.0000,3
23686,0.0000,0.0000,3
23691,0.0000,0.0000,3
23696,0.0000,0.0000,3
23701,0.0000,0.0000,3
23706,0.0000,0.0000,3
23711,0.0000,0.0000,3
23716,0.0000,0.0000,3
23721,0.0000,0.0000,3
23726,0.0000,0.0000,3
23731,0.0000,0.0000,3
23736,0.0000,0.0000,3
23741,0.0000,0.0000,3
23746,0.0000,0.0000,3
23751,0.0000,0.0000,3
23756,0.0000,0.0000,3
23761,0.0000,0.0000,3
23766,0.0000,0.0000,3
23771,0.0000,0.0000,3
23776,0.0000,0.0000,3
23781,0.0000,0.0000,3
23786,0.0000,0.0000,3
23791,0.0000,0.0000,3
23796,0.0000,0.0000,3
23801,0.0000,0.0000,3
23806,0.0000,0.0000,3
23811,0.0000,0.0000,3
23816,0.0000,0.0000,3
23821,0.0000,0.0000,3
23826,0.0000,0.0000,3
23831,0.0000,0.0000,3
23836,0.0000,0.0000,3
23841,0.0000,0.0000,3
23846,0.0000,0.0000,3
23851,0.0000,0.0000,3
23856,0.0000,0.0000,3
23861,0.0000,0.0000,3
23866,0.0000,0.0000,3
23871,0.0000,0.0000,3
23876,0.0000,0.0000,3
23881,0.0000,0.0000,3
23886,0.0000,0.0000,3
23891,0.0000,0.0000,3
23896,0.0000,0.0000,3
23901,0.0000,0.0000,3
23906,0.0000,0.0000,3
23911,0.0000,0.0000,3
23916,0.0000,0.0000,3
23921,0.0000,0.0000,3
23926,0.0000,0.0000,3
23931,0.0000,0.0000,3
23936,0.0000,0.0000,3
23941,0.0000,0.0000,3
23946,0.0000,0.0000,3
23951,0.0000,0.0000,3
23956,0.0000,0.0000,3
23961,0.0000,0.0000,3
23966,0.0000,0.0000,3
23971,0.0000,0.0000,3
23976,0.0000,0.0000,3
23981,0.0000,0.0000,3
23986,0.0000,0.0000,3
23991,0.0000,0.0000,3
23996,0.0000,0.0000,3
24001,0.0000,0.0000,3
24006,0.0000,0.0000,3
24011,0.0000,0.0000,3
24016,0.0000,0.0000,3
24021,0.0000,0.0000,3
24026,0.0000,0.0000,3
24031,0.0000,0.0000,3
24036,0.0000,0.0000,3
24041,0.0000,0.0000,3
24046,0.0000,0.0000,3
24051,0.0000,0.0000,3
24056,0.0000,0.0000,3
24061,0.0000,0.0000,3
24066,0.0000,0.0000,3
24071,0.0000,0.0000,3
24076,0.0000,0.0000,3
24081,0.0000,0.0000,3
24086,0.0000,0.0000,3
24091,0.0000,0.0000,3
24096,0.0000,0.0000,3
24101,0.0000,0.0000,3
24106,0.0000,0.0000,3
24111,0.0000,0.0000,3
24116,0.0000,0.0000,3
24121,0.0000,0.0000,3
24126,0.0000,0.0000,3
24131,0.0000,0.0000,3
24136,0.0000,0.0000,3
24141,0.0000,0.0000,3
24146,0.0000,0.0000,3
24151,0.0000,0.0000,3
24156,0.0000,0.0000,3
24161,0.0000,0.0000,3
24166,0.0000,0.0000,3
24171,0.0000,0.0000,3
24176,0.0000,0.0000,3
24181,0.0000,0.0000,3
24186,0.0000,0.0000,3
24191,0.0000,0.0000,3
24196,0.0000,0.0000,3
24201,0.0000,0.0000,3
24206,0.0000,0.0000,3
24211,0.0000,0.0000,3
24216,0.0000,0.0000,3
24221,0.0000,0.0000,3
24226,0.0000,0.0000,3
24231,0.0000,0.0000,3
24236,0.0000,0.0000,3
24241,0.0000,0.0000,3
24246,0.0000,0.0000,3
24251,0.0000,0.0000,3
24256,0.0000,0.0000,3
24261,0.0000,0.0000,3
24266,0.0000,0.0000,3
24271,0.0000,0.0000,3
24276,0.0000,0.0000,3
24281,0.0000,0.0000,3
24286,0.0000,0.0000,3
24291,0.0000,0.0000,3
24296,0.0000,0.0000,3
24301,0.0000,0.0000,3
24306,0.0000,0.0000,3
24311,0.0000,0.0000,3
24316,0.0000,0.0000,3
24321,0.0000,0.0000,3
24326,0.0000,0.0000,3
24331,0.0000,0.0000,3
24336,0.0000,0.0000,3
24341,0.0000,0.0000,3
24346,0.0000,0.0000,3
24351,0.0000,0.0000,3
24356,0.0000,0.0000,3
24361,0.0000,0.0000,3
24366,0.0000,0.0000,3
24371,0.0000,0.0000,3
24376,0.0000,0.0000,3
24381,0.0000,0.0000,3
24386,0.0000,0.0000,3
24391,0.0000,0.0000,3
24396,0.0000,0.0000,3
24401,0.0000,0.0000,3
24406,0.0000,0.0000,3
24411,0.0000,0.0000,3
24416,0.0000,0.0000,3
24421,0.0000,0.0000,3
24426,0.0000,0.0000,3
24431,0.0000,0.0000,3
24436,0.0000,0.0000,3
24441,0.0000,0.0000,3
24446,0.0000,0.0000,3
24451,0.0000,0.0000,3
24456,0.0000,0.0000,3
24461,0.0000,0.0000,3
24466,0.0000,0.0000,3
24471,0.0000,0.0000,3
24476,0.0000,0.0000,3
24481,0.0000,0.0000,3
24486,0.0000,0.0000,3
24491,0.0000,0.0000,3
24496,0.0000,0.0000,3
24501,0.0000,0.0000,3
24506,0.0000,0.0000,3
24511,0.0000,0.0000,3
24516,0.0000,0.0000,3
24521,0.0000,0.0000,3
24526,0.0000,0.0000,3
24531,0.0000,0.0000,3
24536,0.0000,0.0000,3
24541,0.0000,0.0000,3
24546,0.0000,0.0000,3
24551,0.0000,0.0000,3
24556,0.0000,0.0000,3
24561,0.0000,0.0000,3
24566,0.0000,0.0000,3
24571,0.0000,0.0000,3
24576,0.0000,0.0000,3
24581,0.0000,0.0000,3
24586,0.0000,0.0000,3
24591,0.0000,0.0000,3
24596,0.0000,0.0000,3
24601,0.0000,0.0000,3
24606,0.0000,0.0000,3
24611,0.0000,0.0000,3
24616,0.0000,0.0000,3
24621,0.0000,0.0000,3
24626,0.0000,0.0000,3
24631,0.0000,0.0000,3
24636,0.0000,0.0000,3
24641,0.0000,0.0000,3
24646,0.0000,0.0000,3
24651,0.0000,0.0000,3
24656,0.0000,0.0000,3
24661,0.0000,0.0000,3
24666,0.0000,0.0000,3
24671,0.0000,0.0000,3
24676,0.0000,0.0000,3
24681,0.0000,0.0000,3
24686,0.0000,0.0000,3
24691,0.0000,0.0000,3
24696,0.0000,0.0000,3
24701,0.0000,0.0000,3
24706,0.0000,0.0000,3
24711,0.0000,0.0000,3
24716,0.0000,0.0000,3
24721,0.0000,0.0000,3
24726,0.0000,0.0000,3
24731,0.0000,0.0000,3
24736,0.0000,0.0000,3
24741,0.0000,0.0000,3
24746,0.0000,0.0000,3
24751,0.0000,0.0000,3
24756,0.0000,0.0000,3
24761,0.0000,0.0000,3
24766,0.0000,0.0000,3
24771,0.0000,0.0000,3
24776,0.0000,0.0000,3
24781,0.0000,0.0000,3
24786,0.0000,0.0000,3
24791,0.0000,0.0000,3
24796,0.0000,0.0000,3
24801,0.0000,0.0000,3
24806,0.0000,0.0000,3
24811,0.0000,0.0000,3
24816,0.0000,0.0000,3
24821,0.0000,0.0000,3
24826,0.0000,0.0000,3
24831,0.0000,0.0000,3
24836,0.0000,0.0000,3
24841,0.0000,0.0000,3
24846,0.0000,0.0000,3
24851,0.0000,0.0000,3
24856,0.0000,0.0000,3
24861,0.0000,0.0000,3
24866,0.0000,0.0000,3
24871,0.0000,0.0000,3
24876,0.0000,0.0000,3
24881,0.0000,0.0000,3
24886,0.0000,0.0000,3
24891,0.0000,0.0000,3
24896,0.0000,0.0000,3
24901,0.0000,0.0000,3
24906,0.0000,0.0000,3
24911,0.0000,0.0000,3
24916,0.0000,0.0000,3
24921,0.0000,0.0000,3
24926,0.0000,0.0000,3
24931,0.0000,0.0000,3
24936,0.0000,0.0000,3
24941,0.0000,0.0000,3
24946,0.0000,0.0000,3
24951,0.0000,0.0000,3
24956,0.0000,0.0000,3
24961,0.0000,0.0000,3
24966,0.0000,0.0000,3
24971,0.0000,0.0000,3
24976,0.0000,0.0000,3
24981,0.0000,0.0000,3
24986,0.0000,0.0000,3
24991,0.0000,0.0000,3
24996,0.0000,0.0000,3
25001,0.0000,0.0000,3
25006,0.0000,0.0000,3
25011,0.0000,0.0000,3
25016,0.0000,0.0000,3
25021,0.0000,0.0000,3
25026,0.0000,0.0000,3
25031,0.0000,0.0000,3
25036,0.0000,0.0000,3
25041,0.0000,0.0000,3
25046,0.0000,0.0000,3
25051,0.0000,0.0000,3
25056,0.0000,0.0000,3
25061,0.0000,0.0000,3
25066,0.0000,0.0000,3
25071,0.0000,0.0000,3
25076,0.0000,0.0000,3
25081,0.0000,0.0000,3
25086,0.0000,0.0000,3
25091,0.0000,0.0000,3
25096,0.0000,0.0000,3
25101,0.0000,0.0000,3
25106,0.0000,0.0000,3
25111,0.0000,0.0000,3
25116,0.0000,0.0000,3
25121,0.0000,0.0000,3
25126,0.0000,0.0000,3
25131,0.0000,0.0000,3
25136,0.0000,0.0000,3
25141,0.0000,0.0000,3
25146,0.0000,0.0000,3
25151,0.0000,0.0000,3
25156,0.0000,0.0000,3
25161,0.0000,0.0000,3
25166,0.0000,0.0000,3
25171,0.0000,0.0000,3
25176,0.0000,0.0000,3
25181,0.0000,0.0000,3
25186,0.0000,0.0000,3
25191,0.0000,0.0000,3
25196,0.0000,0.0000,3
25201,0.0000,0.0000,3
25206,0.0000,0.0000,3
25211,0.0000,0.0000,3
25216,0.0000,0.0000,3
25221,0.0000,0.0000,3
25226,0.0000,0.0000,3
25231,0.0000,0.0000,3
25236,0.0000,0.0000,3
25241,0.0000,0.0000,3
25246,0.0000,0.0000,3
25251,0.0000,0.0000,3
25256,0.0000,0.0000,3
25261,0.0000,0.0000,3
25266,0.0000,0.0000,3
25271,0.0000,0.0000,3
25276,0.0000,0.0000,3
25281,0.0000,0.0000,3
25286,0.0000,0.0000,3
25291,0.0000,0.0000,3
25296,0.0000,0.0000,3
25301,0.0000,0.0000,3
25306,0.0000,0.0000,3
25311,0.0000,0.0000,3
25316,0.0000,0.0000,3
25321,0.0000,0.0000,3
25326,0.0000,0.0000,3
25331,0.0000,0.0000,3
25336,0.0000,0.0000,3
25341,0.0000,0.0000,3
25346,0.0000,0.0000,3
25351,0.0000,0.0000,3
25356,0.0000,0.0000,3
25361,0.0000,0.0000,3
25366,0.0000,0.0000,3
25371,0.0000,0.0000,3
25376,0.0000,0.0000,3
25381,0.0000,0.0000,3
25386,0.0000,0.0000,3
25391,0.0000,0.0000,3
25396,0.0000,0.0000,3
25401,0.0000,0.0000,3
25406,0.0000,0.0000,3
25411,0.0000,0.0000,3
25416,0.0000,0.0000,3
25421,0.0000,0.0000,3
25426,0.0000,0.0000,3
25431,0.0000,0.0000,3
25436,0.0000,0.0000,3
25441,0.0000,0.0000,3
25446,0.0000,0.0000,3
25451,0.0000,0.0000,3
25456,0.0000,0.0000,3
25461,0.0000,0.0000,3
25466,0.0000,0.0000,3
25471,0.0000,0.0000,3
25476,0.0000,0.0000,3
25481,0.0000,0.0000,3
25486,0.0000,0.0000,3
25491,0.0000,0.0000,3
25496,0.0000,0.0000,3
25501,0.0000,0.0000,3
25506,0.0000,0.0000,3
25511,0.0000,0.0000,3
25516,0.0000,0.0000,3
25521,0.0000,0.0000,3
25526,0.0000,0.0000,3
25531,0.0000,0.0000,3
25536,0.0000,0.0000,3
25541,0.0000,0.0000,3
25546,0.0000,0.0000,3
25551,0.0000,0.0000,3
25556,0.0000,0.0000,3
25561,0.0000,0.0000,3
25566,0.0000,0.0000,3
25571,0.0000,0.0000,3
25576,0.0000,0.0000,3
25581,0.0000,0.0000,3
25586,0.0000,0.0000,3
25591,0.0000,0.0000,3
25596,0.0000,0.0000,3
25601,0.0000,0.0000,3
25606,0.0000,0.0000,3
25611,0.0000,0.0000,3
25616,0.0000,0.0000,3
25621,0.0000,0.0000,3
25626,0.0000,0.0000,3
25631,0.0000,0.0000,3
25636,0.0000,0.0000,3
25641,0.0000,0.0000,3
25646,0.0000,0.0000,3
25651,0.0000,0.0000,3
25656,0.0000,0.0000,3
25661,0.0000,0.0000,3
25666,0.0000,0.0000,3
25671,0.0000,0.0000,3
25676,0.0000,0.0000,3
25681,0.0000,0.0000,3
25686,0.0000,0.0000,3
25691,0.0000,0.0000,3
25696,0.0000,0.0000,3
25701,0.0000,0.0000,3
25706,0.0000,0.0000,3
25711,0.0000,0.0000,3
25716,0.0000,0.0000,3
25721,0.0000,0.0000,3
25726,0.0000,0.0000,3
25731,0.0000,0.0000,3
25736,0.0000,0.0000,3
25741,0.0000,0.0000,3
25746,0.0000,0.0000,3
25751,0.0000,0.0000,3
25756,0.0000,0.0000,3
25761,0.0000,0.0000,3
25766,0.0000,0.0000,3
25771,0.0000,0.0000,3
25776,0.0000,0.0000,3
25781,0.0000,0.0000,3
25786,0.0000,0.0000,3
25791,0.0000,0.0000,3
25796,0.0000,0.0000,3
25801,0.0000,0.0000,3
25806,0.0000,0.0000,3
25811,0.0000,0.0000,3
25816,0.0000,0.0000,3
25821,0.0000,0.0000,3
25826,0.0000,0.0000,3
25831,0.0000,0.0000,3
25836,0.0000,0.0000,3
25841,0.0000,0.0000,3
25846,0.0000,0.0000,3
25851,0.0000,0.0000,3
25856,0.0000,0.0000,3
25861,0.0000,0.0000,3
25866,0.0000,0.0000,3
25871,0.0000,0.0000,3
25876,0.0000,0.0000,3
25881,0.0000,0.0000,3
25886,0.0000,0.0000,3
25891,0.0000,0.0000,3
25896,0.0000,0.0000,3
25901,0.0000,0.0000,3
25906,0.0000,0.0000,3
25911,0.0000,0.0000,3
25916,0.0000,0.0000,3
25921,0.0000,0.0000,3
25926,0.0000,0.0000,3
25931,0.0000,0.0000,3
25936,0.0000,0.0000,3
25941,0.0000,0.0000,3
25946,0.0000,0.0000,3
25951,0.0000,0.0000,3
25956,0.0000,0.0000,3
25961,0.0000,0.0000,3
25966,0.0000,0.0000,3
25971,0.0000,0.0000,3
25976,0.0000,0.0000,3
25981,0.0000,0.0000,3
25986,0.0000,0.0000,3
25991,0.0000,0.0000,3
25996,0.0000,0.0000,3
26001,0.0000,0.0000,3
26006,0.0000,0.0000,3
26011,0.0000,0.0000,3
26016,0.0000,0.0000,3
26021,0.0000,0.0000,3
26026,0.0000,0.0000,3
26031,0.0000,0.0000,3
26036,0.0000,0.0000,3
26041,0.0000,0.0000,3
26046,0.0000,0.0000,3
26051,0.0000,0.0000,3
26056,0.0000,0.0000,3
26061,0.0000,0.0000,3
26066,0.0000,0.0000,3
26071,0.0000,0.0000,3
26076,0.0000,0.0000,3
26081,0.0000,0.0000,3
26086,0.0000,0.0000,3
26091,0.0000,0.0000,3
26096,0.0000,0.0000,3
