timestamp_ms,raw_velocity,smooth_velocity,rep_num
129054,0.0000,0.0000,4
129059,0.0000,0.0000,4
129064,0.0000,0.0000,4
129069,0.0000,0.0000,4
129074,0.0000,0.0000,4
129079,0.0000,0.0000,4
129084,0.0000,0.0000,4
129089,0.0000,0.0000,4
129094,0.0000,0.0000,4
129099,0.0000,0.0000,4
129104,0.0000,0.0000,4
129109,0.0000,0.0000,4
129114,0.0000,0.0000,4
129119,0.0000,0.0000,4
129124,0.0000,0.0000,4
129129,0.0000,0.0000,4
129134,0.0000,0.0000,4
129139,0.0000,0.0000,4
129144,0.0000,0.0000,4
129149,0.0000,0.0000,4
129154,0.0000,0.0000,4
129159,0.0000,0.0000,4
129164,0.0000,0.0000,4
129169,0.0000,0.0000,4
129174,0.0000,0.0000,4
129179,0.0000,0.0000,4
129184,0.0000,0.0000,4
129189,0.0000,0.0000,4
129194,0.0000,0.0000,4
129199,0.0000,0.0000,4
129204,0.0000,0.0000,4
129209,0.0000,0.0000,4
129214,0.0000,0.0000,4
129219,0.0000,0.0000,4
129224,0.0000,0.0000,4
129229,0.0000,0.0000,4
129234,0.0000,0.0000,4
129239,0.0000,0.0000,4
129244,0.0000,0.0000,4
129249,0.0000,0.0000,4
129254,0.0000,0.0000,4
129259,0.0000,0.0000,4
129264,0.0000,0.0000,4
129269,0.0000,0.0000,4
129274,0.0000,0.0000,4
129279,0.0000,0.0000,4
129284,0.0000,0.0000,4
129289,0.0000,0.0000,4
129294,0.0000,0.0000,4
129299,0.0000,0.0000,4
129304,0.0000,0.0000,4
129309,0.0000,0.0000,4
129314,0.0000,0.0000,4
129319,0.0000,0.0000,4
129324,0.0000,0.0000,4
129329,0.0000,0.0000,4
129334,0.0000,0.0000,4
129339,0.0000,0.0000,4
129344,0.0000,0.0000,4
129349,0.0000,0.0000,4
129354,0.0000,0.0000,4
129359,0.0000,0.0000,4
129364,0.0000,0.0000,4
129369,0.0000,0.0000,4
129374,0.0000,0.0000,4
129379,0.0000,0.0000,4
129384,0.0000,0.0000,4
129389,0.0000,0.0000,4
129394,0.0000,0.0000,4
129399,0.0000,0.0000,4
129404,0.0000,0.0000,4
129409,0.0000,0.0000,4
129414,0.0000,0.0000,4
129419,0.0000,0.0000,4
129424,0.0000,0.0000,4
129429,0.0000,0.0000,4
129434,0.0000,0.0000,4
129439,0.0000,0.0000,4
129444,0.0000,0.0000,4
129449,0.0000,0.0000,4
129454,0.0000,0.0000,4
129459,0.0000,0.0000,4
129464,0.0000,0.0000,4
129469,0.0000,0.0000,4
129474,0.0000,0.0000,4
129479,0.0000,0.0000,4
129484,0.0000,0.0000,4
129489,0.0000,0.0000,4
129494,0.0000,0.0000,4
129499,0.0000,0.0000,4
129504,0.0000,0.0000,4
129509,0.0000,0.0000,4
129514,0.0000,0.0000,4
129519,0.0000,0.0000,4
129524,0.0000,0.0000,4
129529,0.0000,0.0000,4
129534,0.0000,0.0000,4
129539,0.0000,0.0000,4
129544,0.0000,0.0000,4
129549,0.0000,0.0000,4
129554,0.0000,0.0000,4
129559,0.0000,0.0000,4
129564,0.0000,0.0000,4
129569,0.0000,0.0000,4
129574,0.0000,0.0000,4
129579,0.0000,0.0000,4
129584,0.0000,0.0000,4
129589,0.0000,0.0000,4
129594,0.0000,0.0000,4
129599,0.0000,0.0000,4
129604,0.0000,0.0000,4
129609,0.0000,0.0000,4
129614,0.0000,0.0000,4
129619,0.0000,0.0000,4
129624,0.0000,0.0000,4
129629,0.0000,0.0000,4
129634,0.0000,0.0000,4
129639,0.0000,0.0000,4
129644,0.0000,0.0000,4
129649,0.0000,0.0000,4
129654,0.0000,0.0000,4
129659,0.0000,0.0000,4
129664,0.0000,0.0000,4
129669,0.0000,0.0000,4
129674,0.0000,0.0000,4
129679,0.0000,0.0000,4
129684,0.0000,0.0000,4
129689,0.0000,0.0000,4
129694,0.0000,0.0000,4
129699,0.0000,0.0000,4
129704,0.0000,0.0000,4
129709,0.0000,0.0000,4
129714,0.0000,0.0000,4
129719,0.0000,0.0000,4
129724,0.0000,0.0000,4
129729,0.0000,0.0000,4
129734,0.0000,0.0000,4
129739,0.0000,0.0000,4
129744,0.0000,0.0000,4
129749,0.0000,0.0000,4
129754,0.0000,0.0000,4
129759,0.0000,0.0000,4
129764,0.0000,0.0000,4
129769,0.0000,0.0000,4
129774,0.0000,0.0000,4
129779,0.0000,0.0000,4
129784,0.0000,0.0000,4
129789,0.0000,0.0000,4
129794,0.0000,0.0000,4
129799,0.0000,0.0000,4
129804,0.0000,0.0000,4
129809,0.0000,0.0000,4
129814,0.0000,0.0000,4
129819,0.0000,0.0000,4
129824,0.0000,0.0000,4
129829,0.0000,0.0000,4
129834,0.0000,0.0000,4
129839,0.0000,0.0000,4
129844,0.0000,0.0000,4
129849,0.0000,0.0000,4
129854,0.0000,0.0000,4
129859,0.0000,0.0000,4
129864,0.0000,0.0000,4
129869,0.0000,0.0000,4
129874,0.0000,0.0000,4
129879,0.0000,0.0000,4
129884,0.0000,0.0000,4
129889,0.0000,0.0000,4
129894,0.0000,0.0000,4
129899,0.0000,0.0000,4
129904,0.0000,0.0000,4
129909,0.0000,0.0000,4
129914,0.0000,0.0000,4
129919,0.0000,0.0000,4
129924,0.0000,0.0000,4
129929,0.0000,0.0000,4
129934,0.0000,0.0000,4
129939,0.0000,0.0000,4
129944,0.0000,0.0000,4
129949,0.0000,0.0000,4
129954,0.0000,0.0000,4
129959,0.0000,0.0000,4
129964,0.0000,0.0000,4
129969,0.0000,0.0000,4
129974,0.0000,0.0000,4
129979,0.0000,0.0000,4
129984,0.0000,0.0000,4
129989,0.0000,0.0000,4
129994,0.0000,0.0000,4
129999,0.0000,0.0000,4
130004,0.0000,0.0000,4
130009,0.0000,0.0000,4
130014,0.0000,0.0000,4
130019,0.0000,0.0000,4
130024,0.0000,0.0000,4
130029,0.0000,0.0000,4
130034,0.0000,0.0000,4
130039,0.0000,0.0000,4
130044,0.0000,0.0000,4
130049,0.0000,0.0000,4
130054,0.0000,0.0000,4
130059,0.0000,0.0000,4
130064,0.0000,0.0000,4
130069,0.0000,0.0000,4
130074,0.0000,0.0000,4
130079,0.0000,0.0000,4
130084,0.0000,0.0000,4
130089,0.0000,0.0000,4
130094,0.0000,0.0000,4
130099,0.0000,0.0000,4
130104,0.0000,0.0000,4
130109,0.0000,0.0000,4
130114,0.0000,0.0000,4
130119,0.0000,0.0000,4
130124,0.0000,0.0000,4
130129,0.0000,0.0000,4
130134,0.0000,0.0000,4
130139,0.0000,0.0000,4
130144,0.0000,0.0000,4
130149,0.0000,0.0000,4
130154,0.0000,0.0000,4
130159,0.0000,0.0000,4
130164,0.0000,0.0000,4
130169,0.0000,0.0000,4
130174,0.0000,0.0000,4
130179,0.0000,0.0000,4
130184,0.0000,0.0000,4
130189,0.0000,0.0000,4
130194,0.0000,0.0000,4
130199,0.0000,0.0000,4
130204,0.0000,0.0000,4
130209,0.0000,0.0000,4
130214,0.0000,0.0000,4
130219,0.0000,0.0000,4
130224,0.0000,0.0000,4
130229,0.0000,0.0000,4
130234,0.0000,0.0000,4
130239,0.0000,0.0000,4
130244,0.0000,0.0000,4
130249,0.0000,0.0000,4
130254,0.0000,0.0000,4
130259,0.0000,0.0000,4
130264,0.0000,0.0000,4
130269,0.0000,0.0000,4
130274,0.0000,0.0000,4
130279,0.0000,0.0000,4
130284,0.0000,0.0000,4
130289,0.0000,0.0000,4
130294,0.0000,0.0000,4
130299,0.0000,0.0000,4
130304,0.0000,0.0000,4
130309,0.0000,0.0000,4
130314,0.0000,0.0000,4
130319,0.0000,0.0000,4
130324,0.0000,0.0000,4
130329,0.0000,0.0000,4
130334,0.0000,0.0000,4
130339,0.0000,0.0000,4
130344,0.0000,0.0000,4
130349,0.0000,0.0000,4
130354,0.0000,0.0000,4
130359,0.0000,0.0000,4
130364,0.0000,0.0000,4
130369,0.0000,0.0000,4
130374,0.0000,0.0000,4
130379,0.0000,0.0000,4
130384,0.0000,0.0000,4
130389,0.0000,0.0000,4
130394,0.0000,0.0000,4
130399,0.0000,0.0000,4
130404,0.0000,0.0000,4
130409,0.0000,0.0000,4
130414,0.0000,0.0000,4
130419,0.0000,0.0000,4
130424,0.0000,0.0000,4
130429,0.0000,0.0000,4
130434,0.0000,0.0000,4
130439,0.0000,0.0000,4
130444,0.0000,0.0000,4
130449,0.0000,0.0000,4
130454,0.0000,0.0000,4
130459,0.0000,0.0000,4
130464,0.0000,0.0000,4
130469,0.0000,0.0000,4
130474,0.0000,0.0000,4
130479,0.0000,0.0000,4
130484,0.0000,0.0000,4
130489,0.0000,0.0000,4
130494,0.0000,0.0000,4
130499,0.0000,0.0000,4
130504,0.0000,0.0000,4
130509,0.0000,0.0000,4
130514,0.0000,0.0000,4
130519,0.0000,0.0000,4
130524,0.0000,0.0000,4
130529,0.0000,0.0000,4
130534,0.0000,0.0000,4
130539,0.0000,0.0000,4
130544,0.0000,0.0000,4
130549,0.0000,0.0000,4
130554,0.0000,0.0000,4
130559,0.0000,0.0000,4
130564,0.0000,0.0000,4
130569,0.0000,0.0000,4
130574,0.0000,0.0000,4
130579,0.0000,0.0000,4
130584,0.0000,0.0000,4
130589,0.0000,0.0000,4
130594,0.0000,0.0000,4
130599,0.0000,0.0000,4
130604,0.0000,0.0000,4
130609,0.0000,0.0000,4
130614,0.0000,0.0000,4
130619,0.0000,0.0000,4
130624,0.0000,0.0000,4
130629,0.0000,0.0000,4
130634,0.0000,0.0000,4
130639,0.0000,0.0000,4
130644,0.0000,0.0000,4
130649,0.0000,0.0000,4
130654,0.0000,0.0000,4
130659,0.0000,0.0000,4
130664,0.0000,0.0000,4
130669,0.0000,0.0000,4
130674,0.0000,0.0000,4
130679,0.0000,0.0000,4
130684,0.0000,0.0000,4
130689,0.0000,0.0000,4
130694,0.0000,0.0000,4
130699,0.0000,0.0000,4
130704,0.0000,0.0000,4
130709,0.0000,0.0000,4
130714,0.0000,0.0000,4
130719,0.0000,0.0000,4
130724,0.0000,0.0000,4
130729,0.0000,0.0000,4
130734,0.0000,0.0000,4
130739,0.0000,0.0000,4
130744,0.0000,0.0000,4
130749,0.0000,0.0000,4
130754,0.0000,0.0000,4
130759,0.0000,0.0000,4
130764,0.0000,0.0000,4
130769,0.0000,0.0000,4
130774,0.0000,0.0000,4
130779,0.0000,0.0000,4
130784,0.0000,0.0000,4
130789,0.0000,0.0000,4
130794,0.0000,0.0000,4
130799,0.0000,0.0000,4
130804,0.0000,0.0000,4
130809,0.0000,0.0000,4
130814,0.0000,0.0000,4
130819,0.0000,0.0000,4
130824,0.0000,0.0000,4
130829,0.0000,0.0000,4
130834,0.0000,0.0000,4
130839,0.0000,0.0000,4
130844,0.0000,0.0000,4
130849,0.0000,0.0000,4
130854,0.0000,0.0000,4
130859,0.0000,0.0000,4
130864,0.0000,0.0000,4
130869,0.0000,0.0000,4
130874,0.0000,0.0000,4
130879,0.0000,0.0000,4
130884,0.0000,0.0000,4
130889,0.0000,0.0000,4
130894,0.0000,0.0000,4
130899,0.0000,0.0000,4
130904,0.0000,0.0000,4
130909,0.0000,0.0000,4
130914,0.0000,0.0000,4
130919,0.0000,0.0000,4
130924,0.0000,0.0000,4
130929,0.0000,0.0000,4
130934,0.0000,0.0000,4
130939,0.0000,0.0000,4
130944,0.0000,0.0000,4
130949,0.0000,0.0000,4
130954,0.0000,0.0000,4
130959,0.0000,0.0000,4
130964,0.0000,0.0000,4
130969,0.0000,0.0000,4
130974,0.0000,0.0000,4
130979,0.0000,0.0000,4
130984,0.0000,0.0000,4
130989,0.0000,0.0000,4
130994,0.0000,0.0000,4
130999,0.0000,0.0000,4
131004,0.0000,0.0000,4
131009,0.0000,0.0000,4
131014,0.0000,0.0000,4
131019,0.0000,0.0000,4
131024,0.0000,0.0000,4
131029,0.0000,0.0000,4
131034,0.0000,0.0000,4
131039,0.0000,0.0000,4
131044,0.0000,0.0000,4
131049,0.0000,0.0000,4
131054,0.0000,0.0000,4
131059,0.0000,0.0000,4
131064,0.0000,0.0000,4
131069,0.0000,0.0000,4
131074,0.0000,0.0000,4
131079,0.0000,0.0000,4
131084,0.0000,0.0000,4
131089,0.0000,0.0000,4
131094,0.0000,0.0000,4
131099,0.0000,0.0000,4
131104,0.0000,0.0000,4
131109,0.0000,0.0000,4
131114,0.0000,0.0000,4
131119,0.0000,0.0000,4
131124,0.0000,0.0000,4
131129,0.0000,0.0000,4
131134,0.0000,0.0000,4
131139,0.0000,0.0000,4
131144,0.0000,0.0000,4
131149,0.0000,0.0000,4
131154,0.0000,0.0000,4
131159,0.0000,0.0000,4
131164,0.0000,0.0000,4
131169,0.0000,0.0000,4
131174,0.0000,0.0000,4
131179,0.0000,0.0000,4
131184,0.0000,0.0000,4
131189,0.0000,0.0000,4
131194,0.0000,0.0000,4
131199,0.0000,0.0000,4
131204,0.0000,0.0000,4
131209,0.0000,0.0000,4
131214,0.0000,0.0000,4
131219,0.0000,0.0000,4
131224,0.0000,0.0000,4
131229,0.0000,0.0000,4
131234,0.0000,0.0000,4
131239,0.0000,0.0000,4
131244,0.0000,0.0000,4
131249,0.0000,0.0000,4
131254,0.0000,0.0000,4
131259,0.0000,0.0000,4
131264,0.0000,0.0000,4
131269,0.0000,0.0000,4
131274,0.0000,0.0000,4
131279,0.0000,0.0000,4
131284,0.0000,0.0000,4
131289,0.0000,0.0000,4
131294,0.0000,0.0000,4
131299,0.0000,0.0000,4
131304,0.0000,0.0000,4
131309,0.0000,0.0000,4
131314,0.0000,0.0000,4
131319,0.0000,0.0000,4
131324,0.0000,0.0000,4
131329,0.0000,0.0000,4
131334,0.0000,0.0000,4
131339,0.0000,0.0000,4
131344,0.0000,0.0000,4
131349,0.0000,0.0000,4
131354,0.0000,0.0000,4
131359,0.0000,0.0000,4
131364,0.0000,0.0000,4
131369,0.0000,0.0000,4
131374,0.0000,0.0000,4
131379,0.0000,0.0000,4
131384,0.0000,0.0000,4
131389,0.0000,0.0000,4
131394,0.0000,0.0000,4
131399,0.0000,0.0000,4
131404,0.0000,0.0000,4
131409,0.0000,0.0000,4
131414,0.0000,0.0000,4
131419,0.0000,0.0000,4
131424,0.0000,0.0000,4
131429,0.0000,0.0000,4
131434,0.0000,0.0000,4
131439,0.0000,0.0000,4
131444,0.0000,0.0000,4
131449,0.0000,0.0000,4
131454,0.0000,0.0000,4
131459,0.0000,0.0000,4
131464,0.0000,0.0000,4
131469,0.0000,0.0000,4
131474,0.0000,0.0000,4
131479,0.0000,0.0000,4
131484,0.0000,0.0000,4
131489,0.0000,0.0000,4
131494,0.0000,0.0000,4
131499,0.0000,0.0000,4
131504,0.0000,0.0000,4
131509,0.0000,0.0000,4
131514,0.0000,0.0000,4
131519,0.0000,0.0000,4
131524,0.0000,0.0000,4
131529,0.0000,0.0000,4
131534,0.0000,0.0000,4
131539,0.0000,0.0000,4
131544,0.0000,0.0000,4
131549,0.0000,0.0000,4
131554,0.0000,0.0000,4
131559,0.0000,0.0000,4
131564,0.0000,0.0000,4
131569,0.0000,0.0000,4
131574,0.0000,0.0000,4
131579,0.0000,0.0000,4
131584,0.0000,0.0000,4
131589,0.0000,0.0000,4
131594,0.0000,0.0000,4
131599,0.0000,0.0000,4
131604,0.0000,0.0000,4
131609,0.0000,0.0000,4
131614,0.0000,0.0000,4
131619,0.0000,0.0000,4
131624,0.0000,0.0000,4
131629,0.0000,0.0000,4
131634,0.0000,0.0000,4
131639,0.0000,0.0000,4
131644,0.0000,0.0000,4
131649,0.0000,0.0000,4
131654,0.0000,0.0000,4
131659,0.0000,0.0000,4
131664,0.0000,0.0000,4
131669,0.0000,0.0000,4
131674,0.0000,0.0000,4
131679,0.0000,0.0000,4
131684,0.0000,0.0000,4
131689,0.0000,0.0000,4
131694,0.0000,0.0000,4
131699,0.0000,0.0000,4
131704,0.0000,0.0000,4
131709,0.0000,0.0000,4
131714,0.0000,0.0000,4
131719,0.0000,0.0000,4
131724,0.0000,0.0000,4
131729,0.0000,0.0000,4
131734,0.0000,0.0000,4
131739,0.0000,0.0000,4
131744,0.0000,0.0000,4
131749,0.0000,0.0000,4
131754,0.0000,0.0000,4
131759,0.0000,0.0000,4
131764,0.0000,0.0000,4
131769,0.0000,0.0000,4
131774,0.0000,0.0000,4
131779,0.0000,0.0000,4
131784,0.0000,0.0000,4
131789,0.0000,0.0000,4
131794,0.0000,0.0000,4
131799,0.0000,0.0000,4
131804,0.0000,0.0000,4
131809,0.0000,0.0000,4
131814,0.0000,0.0000,4
131819,0.0000,0.0000,4
131824,0.0000,0.0000,4
131829,0.0000,0.0000,4
131834,0.0000,0.0000,4
131839,0.0000,0.0000,4
131844,0.0000,0.0000,4
131849,0.0000,0.0000,4
131854,0.0000,0.0000,4
131859,0.0000,0.0000,4
131864,0.0000,0.0000,4
131869,0.0000,0.0000,4
131874,0.0000,0.0000,4
131879,0.0000,0.0000,4
131884,0.0000,0.0000,4
131889,0.0000,0.0000,4
131894,0.0000,0.0000,4
131899,0.0000,0.0000,4
131904,0.0000,0.0000,4
131909,0.0000,0.0000,4
131914,0.0000,0.0000,4
131919,0.0000,0.0000,4
131924,0.0000,0.0000,4
131929,0.0000,0.0000,4
131934,0.0000,0.0000,4
131939,0.0000,0.0000,4
131944,0.0000,0.0000,4
131949,0.0000,0.0000,4
131954,0.0000,0.0000,4
131959,0.0000,0.0000,4
131964,0.0000,0.0000,4
131969,0.0000,0.0000,4
131974,0.0000,0.0000,4
131979,0.0000,0.0000,4
131984,0.0000,0.0000,4
131989,0.0000,0.0000,4
131994,0.0000,0.0000,4
131999,0.0000,0.0000,4
132004,0.0000,0.0000,4
132009,0.0000,0.0000,4
132014,0.0000,0.0000,4
132019,0.0000,0.0000,4
132024,0.0000,0.0000,4
132029,0.0000,0.0000,4
132034,0.0000,0.0000,4
132039,0.0000,0.0000,4
132044,0.0000,0.0000,4
132049,0.0000,0.0000,4
132054,0.0000,0.0000,4
132059,0.0000,0.0000,4
132064,0.0000,0.0000,4
132069,0.0000,0.0000,4
132074,0.0000,0.0000,4
132079,0.0000,0.0000,4
132084,0.0000,0.0000,4
132089,0.0000,0.0000,4
132094,0.0000,0.0000,4
132099,0.0000,0.0000,4
132104,0.0000,0.0000,4
132109,0.0000,0.0000,4
132114,0.0000,0.0000,4
132119,0.0000,0.0000,4
132124,0.0000,0.0000,4
132129,0.0000,0.0000,4
132134,0.0000,0.0000,4
132139,0.0000,0.0000,4
132144,0.0000,0.0000,4
132149,0.0000,0.0000,4
132154,0.0000,0.0000,4
132159,0.0000,0.0000,4
132164,0.0000,0.0000,4
132169,0.0000,0.0000,4
132174,0.0000,0.0000,4
132179,0.0000,0.0000,4
132184,0.0000,0.0000,4
132189,0.0000,0.0000,4
132194,0.0000,0.0000,4
132199,0.0000,0.0000,4
132204,0.0000,0.0000,4
132209,0.0000,0.0000,4
132214,0.0000,0.0000,4
132219,0.0000,0.0000,4
132224,0.0000,0.0000,4
132229,0.0000,0.0000,4
132234,0.0000,0.0000,4
132239,0.0000,0.0000,4
132244,0.0000,0.0000,4
132249,0.0000,0.0000,4
132254,0.0000,0.0000,4
132259,0.0000,0.0000,4
132264,0.0000,0.0000,4
132269,0.0000,0.0000,4
132274,0.0000,0.0000,4
132279,0.0000,0.0000,4
132284,0.0000,0.0000,4
132289,0.0000,0.0000,4
132294,0.0000,0.0000,4
132299,0.0000,0.0000,4
132304,0.0000,0.0000,4
132309,0.0000,0.0000,4
132314,0.0000,0.0000,4
132319,0.0000,0.0000,4
132324,0.0000,0.0000,4
132329,0.0000,0.0000,4
132334,0.0000,0.0000,4
132339,0.0000,0.0000,4
132344,0.0000,0.0000,4
132349,0.0000,0.0000,4
132354,0.0000,0.0000,4
132359,0.0000,0.0000,4
132364,0.0000,0.0000,4
132369,0.0000,0.0000,4
132374,0.0000,0.0000,4
132379,0.0000,0.0000,4
132384,0.0000,0.0000,4
132389,0.0000,0.0000,4
132394,0.0000,0.0000,4
132399,0.0000,0.0000,4
132404,0.0000,0.0000,4
132409,0.0000,0.0000,4
132414,0.0000,0.0000,4
132419,0.0000,0.0000,4
132424,0.0000,0.0000,4
132429,0.0000,0.0000,4
132434,0.0000,0.0000,4
132439,0.0000,0.0000,4
132444,0.0000,0.0000,4
132449,0.0000,0.0000,4
132454,0.0000,0.0000,4
132459,0.0000,0.0000,4
132464,0.0000,0.0000,4
132469,0.0000,0.0000,4
132474,0.0000,0.0000,4
132479,0.0000,0.0000,4
132484,0.0000,0.0000,4
132489,0.0000,0.0000,4
132494,0.0000,0.0000,4
132499,0.0000,0.0000,4
132504,0.0000,0.0000,4
132509,0.0000,0.0000,4
132514,0.0000,0.0000,4
132519,0.0000,0.0000,4
132524,0.0000,0.0000,4
132529,0.0000,0.0000,4
132534,0.0000,0.0000,4
132539,0.0000,0.0000,4
132544,0.0000,0.0000,4
132549,0.0000,0.0000,4
132554,0.0000,0.0000,4
132559,0.0000,0.0000,4
132564,0.0000,0.0000,4
132569,0.0000,0.0000,4
132574,0.0000,0.0000,4
132579,0.0000,0.0000,4
132584,0.0000,0.0000,4
132589,0.0000,0.0000,4
132594,0.0000,0.0000,4
132599,0.0000,0.0000,4
132604,0.0000,0.0000,4
132609,0.0000,0.0000,4
132614,0.0000,0.0000,4
132619,0.0000,0.0000,4
132624,0.0000,0.0000,4
132629,0.0000,0.0000,4
132634,0.0000,0.0000,4
132639,0.0000,0.0000,4
132644,0.0000,0.0000,4
132649,0.0000,0.0000,4
132654,0.0000,0.0000,4
132659,0.0000,0.0000,4
132664,0.0000,0.0000,4
132669,0.0000,0.0000,4
132674,0.0000,0.0000,4
132679,0.0000,0.0000,4
132684,0.0000,0.0000,4
132689,0.0000,0.0000,4
132694,0.0000,0.0000,4
132699,0.0000,0.0000,4
132704,0.0000,0.0000,4
132709,0.0000,0.0000,4
132714,0.0000,0.0000,4
132719,0.0000,0.0000,4
132724,0.0000,0.0000,4
132729,0.0000,0.0000,4
132734,0.0000,0.0000,4
132739,0.0000,0.0000,4
132744,0.0000,0.0000,4
132749,0.0000,0.0000,4
132754,0.0000,0.0000,4
132759,0.0000,0.0000,4
132764,0.0000,0.0000,4
132769,0.0000,0.0000,4
132774,0.0000,0.0000,4
132779,0.0000,0.0000,4
132784,0.0000,0.0000,4
132789,0.0000,0.0000,4
132794,0.0000,0.0000,4
132799,0.0000,0.0000,4
132804,0.0000,0.0000,4
132809,0.0000,0.0000,4
132814,0.0000,0.0000,4
132819,0.0000,0.0000,4
132824,0.0000,0.0000,4
132829,0.0000,0.0000,4
132834,0.0000,0.0000,4
132839,0.0000,0.0000,4
132844,0.0000,0.0000,4
132849,0.0000,0.0000,4
132854,0.0000,0.0000,4
132859,0.0000,0.0000,4
132864,0.0000,0.0000,4
132869,0.0000,0.0000,4
132874,0.0000,0.0000,4
132879,0.0000,0.0000,4
132884,0.0000,0.0000,4
132889,0.0000,0.0000,4
132894,0.0000,0.0000,4
132899,0.0000,0.0000,4
132904,0.0000,0.0000,4
132909,0.0000,0.0000,4
132914,0.0000,0.0000,4
132919,0.0000,0.0000,4
132924,0.0000,0.0000,4
132929,0.0000,0.0000,4
132934,0.0000,0.0000,4
132939,0.0000,0.0000,4
132944,0.0000,0.0000,4
132949,0.0000,0.0000,4
132954,0.0000,0.0000,4
132959,0.0000,0.0000,4
132964,0.0000,0.0000,4
132969,0.0000,0.0000,4
132974,0.0000,0.0000,4
132979,0.0000,0.0000,4
132984,0.0000,0.0000,4
132989,0.0000,0.0000,4
132994,0.0000,0.0000,4
132999,0.0000,0.0000,4
133004,0.0000,0.0000,4
133009,0.0000,0.0000,4
133014,0.0000,0.0000,4
133019,0.0000,0.0000,4
133024,0.0000,0.0000,4
133029,0.0000,0.0000,4
133034,0.0000,0.0000,4
133039,0.0000,0.0000,4
133044,0.0000,0.0000,4
133049,0.0000,0.0000,4
133054,0.0000,0.0000,4
133059,0.0000,0.0000,4
133064,0.0000,0.0000,4
133069,0.0000,0.0000,4
133074,0.0000,0.0000,4
133079,0.0000,0.0000,4
133084,0.0000,0.0000,4
133089,0.0000,0.0000,4
133094,0.0000,0.0000,4
133099,0.0000,0.0000,4
133104,0.0000,0.0000,4
133109,0.0000,0.0000,4
133114,0.0000,0.0000,4
133119,0.0000,0.0000,4
133124,0.0000,0.0000,4
133129,0.0000,0.0000,4
133134,0.0000,0.0000,4
133139,0.0000,0.0000,4
133144,0.0000,0.0000,4
133149,0.0000,0.0000,4
133154,0.0000,0.0000,4
133159,0.0000,0.0000,4
133164,0.0000,0.0000,4
133169,0.0000,0.0000,4
133174,0.0000,0.0000,4
133179,0.0000,0.0000,4
133184,0.0000,0.0000,4
133189,0.0000,0.0000,4
133194,0.0000,0.0000,4
133199,0.0000,0.0000,4
133204,0.0000,0.0000,4
133209,0.0000,0.0000,4
133214,0.0000,0.0000,4
133219,0.0000,0.0000,4
133224,0.0000,0.0000,4
133229,0.0000,0.0000,4
133234,0.0000,0.0000,4
133239,0.0000,0.0000,4
133244,0.0000,0.0000,4
133249,0.0000,0.0000,4
133254,0.0000,0.0000,4
133259,0.0000,0.0000,4
133264,0.0000,0.0000,4
133269,0.0000,0.0000,4
133274,0.0000,0.0000,4
133279,0.0000,0.0000,4
133284,0.0000,0.0000,4
133289,0.0000,0.0000,4
133294,0.0000,0.0000,4
133299,0.0000,0.0000,4
133304,0.0000,0.0000,4
133309,0.0000,0.0000,4
133314,0.0000,0.0000,4
133319,0.0000,0.0000,4
133324,0.0000,0.0000,4
133329,0.0000,0.0000,4
133334,0.0000,0.0000,4
133339,0.0000,0.0000,4
133344,0.0000,0.0000,4
133349,0.0000,0.0000,4
133354,0.0000,0.0000,4
133359,0.0000,0.0000,4
133364,0.0000,0.0000,4
133369,0.0000,0.0000,4
133374,0.0000,0.0000,4
133379,0.0000,0.0000,4
133384,0.0000,0.0000,4
133389,0.0000,0.0000,4
133394,0.0000,0.0000,4
133399,0.0000,0.0000,4
133404,0.0000,0.0000,4
133409,0.0000,0.0000,4
133414,0.0000,0.0000,4
133419,0.0000,0.0000,4
133424,0.0000,0.0000,4
133429,0.0000,0.0000,4
133434,0.0000,0.0000,4
133439,0.0000,0.0000,4
133444,0.0000,0.0000,4
133449,0.0000,0.0000,4
133454,0.0000,0.0000,4
133459,0.0000,0.0000,4
133464,0.0000,0.0000,4
133469,0.0000,0.0000,4
133474,0.0000,0.0000,4
133479,0.0000,0.0000,4
133484,0.0000,0.0000,4
133489,0.0000,0.0000,4
133494,0.0000,0.0000,4
133499,0.0000,0.0000,4
133504,0.0000,0.0000,4
133509,0.0000,0.0000,4
133514,0.0000,0.0000,4
133519,0.0000,0.0000,4
133524,0.0000,0.0000,4
133529,0.0000,0.0000,4
133534,0.0000,0.0000,4
133539,0.0000,0.0000,4
133544,0.0000,0.0000,4
133549,0.0000,0.0000,4
133554,0.0000,0.0000,4
133559,0.0000,0.0000,4
133564,0.0000,0.0000,4
133569,0.0000,0.0000,4
133574,0.0000,0.0000,4
133579,0.0000,0.0000,4
133584,0.0000,0.0000,4
133589,0.0000,0.0000,4
133594,0.0000,0.0000,4
133599,0.0000,0.0000,4
133604,0.0000,0.0000,4
133609,0.0000,0.0000,4
133614,0.0000,0.0000,4
133619,0.0000,0.0000,4
133624,0.0000,0.0000,4
133629,0.0000,0.0000,4
133634,0.0000,0.0000,4
133639,0.0000,0.0000,4
133644,0.0000,0.0000,4
133649,0.0000,0.0000,4
133654,0.0000,0.0000,4
133659,0.0000,0.0000,4
133664,0.0000,0.0000,4
133669,0.0000,0.0000,4
133674,0.0000,0.0000,4
133679,0.0000,0.0000,4
133684,0.0000,0.0000,4
133689,0.0000,0.0000,4
133694,0.0000,0.0000,4
133699,0.0000,0.0000,4
133704,0.0000,0.0000,4
