timestamp_ms,raw_velocity,smooth_velocity,rep_num
19544,0.0000,0.0000,5
19549,0.0000,0.0000,5
19554,0.0000,0.0000,5
19559,0.0000,0.0000,5
19564,0.0000,0.0000,5
19569,0.0000,0.0000,5
19574,0.0000,0.0000,5
19579,0.0000,0.0000,5
19584,0.0000,0.0000,5
19589,0.0000,0.0000,5
19594,0.0000,0.0000,5
19599,0.0000,0.0000,5
19604,0.0000,0.0000,5
19609,0.0000,0.0000,5
19614,0.0000,0.0000,5
19619,0.0000,0.0000,5
19624,0.0000,0.0000,5
19629,0.0000,0.0000,5
19634,0.0000,0.0000,5
19639,0.0000,0.0000,5
19644,0.0000,0.0000,5
19649,0.0000,0.0000,5
19654,0.0000,0.0000,5
19659,0.0000,0.0000,5
19664,0.0000,0.0000,5
19669,0.0000,0.0000,5
19674,0.0000,0.0000,5
19679,0.0000,0.0000,5
19684,0.0000,0.0000,5
19689,0.0000,0.0000,5
19694,0.0000,0.0000,5
19699,0.0000,0.0000,5
19704,0.0000,0.0000,5
19709,0.0000,0.0000,5
19714,0.0000,0.0000,5
19719,0.0000,0.0000,5
19724,0.0000,0.0000,5
19729,0.0000,0.0000,5
19734,0.0000,0.0000,5
19739,0.0000,0.0000,5
19744,0.0000,0.0000,5
19749,0.0000,0.0000,5
19754,0.0000,0.0000,5
19759,0.0000,0.0000,5
19764,0.0000,0.0000,5
19769,0.0000,0.0000,5
19774,0.0000,0.0000,5
19779,0.0000,0.0000,5
19784,0.0000,0.0000,5
19789,0.0000,0.0000,5
19794,0.0000,0.0000,5
19799,0.0000,0.0000,5
19804,0.0000,0.0000,5
19809,0.0000,0.0000,5
19814,0.0000,0.0000,5
19819,0.0000,0.0000,5
19824,0.0000,0.0000,5
19829,0.0000,0.0000,5
19834,0.0000,0.0000,5
19839,0.0000,0.0000,5
19844,0.0000,0.0000,5
19849,0.0000,0.0000,5
19854,0.0000,0.0000,5
19859,0.0000,0.0000,5
19864,0.0000,0.0000,5
19869,0.0000,0.0000,5
19874,0.0000,0.0000,5
19879,0.0000,0.0000,5
19884,0.0000,0.0000,5
19889,0.0000,0.0000,5
19894,0.0000,0.0000,5
19899,0.0000,0.0000,5
19904,0.0000,0.0000,5
19909,0.0000,0.0000,5
19914,0.0000,0.0000,5
19919,0.0000,0.0000,5
19924,0.0000,0.0000,5
19929,0.0000,0.0000,5
19934,0.0000,0.0000,5
19939,0.0000,0.0000,5
19944,0.0000,0.0000,5
19949,0.0000,0.0000,5
19954,0.0000,0.0000,5
19959,0.0000,0.0000,5
19964,0.0000,0.0000,5
19969,0.0000,0.0000,5
19974,0.0000,0.0000,5
19979,0.0000,0.0000,5
19984,0.0000,0.0000,5
19989,0.0000,0.0000,5
19994,0.0000,0.0000,5
19999,0.0000,0.0000,5
20004,0.0000,0.0000,5
20009,0.0000,0.0000,5
20014,0.0000,0.0000,5
20019,0.0000,0.0000,5
20024,0.0000,0.0000,5
20029,0.0000,0.0000,5
20034,0.0000,0.0000,5
20039,0.0000,0.0000,5
20044,0.0000,0.0000,5
20049,0.0000,0.0000,5
20054,0.0000,0.0000,5
20059,0.0000,0.0000,5
20064,0.0000,0.0000,5
20069,0.0000,0.0000,5
20074,0.0000,0.0000,5
20079,0.0000,0.0000,5
20084,0.0000,0.0000,5
20089,0.0000,0.0000,5
20094,0.0000,0.0000,5
20099,0.0000,0.0000,5
20104,0.0000,0.0000,5
20109,0.0000,0.0000,5
20114,0.0000,0.0000,5
20119,0.0000,0.0000,5
20124,0.0000,0.0000,5
20129,0.0000,0.0000,5
20134,0.0000,0.0000,5
20139,0.0000,0.0000,5
20144,0.0000,0.0000,5
20149,0.0000,0.0000,5
20154,0.0000,0.0000,5
20159,0.0000,0.0000,5
20164,0.0000,0.0000,5
20169,0.0000,0.0000,5
20174,0.0000,0.0000,5
20179,0.0000,0.0000,5
20184,0.0000,0.0000,5
20189,0.0000,0.0000,5
20194,0.0000,0.0000,5
20199,0.0000,0.0000,5
20204,0.0000,0.0000,5
20209,0.0000,0.0000,5
20214,0.0000,0.0000,5
20219,0.0000,0.0000,5
20224,0.0000,0.0000,5
20229,0.0000,0.0000,5
20234,0.0000,0.0000,5
20239,0.0000,0.0000,5
20244,0.0000,0.0000,5
20249,0.0000,0.0000,5
20254,0.0000,0.0000,5
20259,0.0000,0.0000,5
20264,0.0000,0.0000,5
20269,0.0000,0.0000,5
20274,0.0000,0.0000,5
20279,0.0000,0.0000,5
20284,0.0000,0.0000,5
20289,0.0000,0.0000,5
20294,0.0000,0.0000,5
20299,0.0000,0.0000,5
20304,0.0000,0.0000,5
20309,0.0000,0.0000,5
20314,0.0000,0.0000,5
20319,0.0000,0.0000,5
20324,0.0000,0.0000,5
20329,0.0000,0.0000,5
20334,0.0000,0.0000,5
20339,0.0000,0.0000,5
20344,0.0000,0.0000,5
20349,0.0000,0.0000,5
20354,0.0000,0.0000,5
20359,0.0000,0.0000,5
20364,0.0000,0.0000,5
20369,0.0000,0.0000,5
20374,0.0000,0.0000,5
20379,0.0000,0.0000,5
20384,0.0000,0.0000,5
20389,0.0000,0.0000,5
20394,0.0000,0.0000,5
20399,0.0000,0.0000,5
20404,0.0000,0.0000,5
20409,0.0000,0.0000,5
20414,0.0000,0.0000,5
20419,0.0000,0.0000,5
20424,0.0000,0.0000,5
20429,0.0000,0.0000,5
20434,0.0000,0.0000,5
20439,0.0000,0.0000,5
20444,0.0000,0.0000,5
20449,0.0000,0.0000,5
20454,0.0000,0.0000,5
20459,0.0000,0.0000,5
20464,0.0000,0.0000,5
20469,0.0000,0.0000,5
20474,0.0000,0.0000,5
20479,0.0000,0.0000,5
20484,0.0000,0.0000,5
20489,0.0000,0.0000,5
20494,0.0000,0.0000,5
20499,0.0000,0.0000,5
20504,0.0000,0.0000,5
20509,0.0000,0.0000,5
20514,0.0000,0.0000,5
20519,0.0000,0.0000,5
20524,0.0000,0.0000,5
20529,0.0000,0.0000,5
20534,0.0000,0.0000,5
20539,0.0000,0.0000,5
20544,0.0000,0.0000,5
20549,0.0000,0.0000,5
20554,0.0000,0.0000,5
20559,0.0000,0.0000,5
20564,0.0000,0.0000,5
20569,0.0000,0.0000,5
20574,0.0000,0.0000,5
20579,0.0000,0.0000,5
20584,0.0000,0.0000,5
20589,0.0000,0.0000,5
20594,0.0000,0.0000,5
20599,0.0000,0.0000,5
20604,0.0000,0.0000,5
20609,0.0000,0.0000,5
20614,0.0000,0.0000,5
20619,0.0000,0.0000,5
20624,0.0000,0.0000,5
20629,0.0000,0.0000,5
20634,0.0000,0.0000,5
20639,0.0000,0.0000,5
20644,0.0000,0.0000,5
20649,0.0000,0.0000,5
20654,0.0000,0.0000,5
20659,0.0000,0.0000,5
20664,0.0000,0.0000,5
20669,0.0000,0.0000,5
20674,0.0000,0.0000,5
20679,0.0000,0.0000,5
20684,0.0000,0.0000,5
20689,0.0000,0.0000,5
20694,0.0000,0.0000,5
20699,0.0000,0.0000,5
20704,0.0000,0.0000,5
20709,0.0000,0.0000,5
20714,0.0000,0.0000,5
20719,0.0000,0.0000,5
20724,0.0000,0.0000,5
20729,0.0000,0.0000,5
20734,0.0000,0.0000,5
20739,0.0000,0.0000,5
20744,0.0000,0.0000,5
20749,0.0000,0.0000,5
20754,0.0000,0.0000,5
20759,0.0000,0.0000,5
20764,0.0000,0.0000,5
20769,0.0000,0.0000,5
20774,0.0000,0.0000,5
20779,0.0000,0.0000,5
20784,0.0000,0.0000,5
20789,0.0000,0.0000,5
20794,0.0000,0.0000,5
20799,0.0000,0.0000,5
20804,0.0000,0.0000,5
20809,0.0000,0.0000,5
20814,0.0000,0.0000,5
20819,0.0000,0.0000,5
20824,0.0000,0.0000,5
20829,0.0000,0.0000,5
20834,0.0000,0.0000,5
20839,0.0000,0.0000,5
20844,0.0000,0.0000,5
20849,0.0000,0.0000,5
20854,0.0000,0.0000,5
20859,0.0000,0.0000,5
20864,0.0000,0.0000,5
20869,0.0000,0.0000,5
20874,0.0000,0.0000,5
20879,0.0000,0.0000,5
20884,0.0000,0.0000,5
20889,0.0000,0.0000,5
20894,0.0000,0.0000,5
20899,0.0000,0.0000,5
20904,0.0000,0.0000,5
20909,0.0000,0.0000,5
20914,0.0000,0.0000,5
20919,0.0000,0.0000,5
20924,0.0000,0.0000,5
20929,0.0000,0.0000,5
20934,0.0000,0.0000,5
20939,0.0000,0.0000,5
20944,0.0000,0.0000,5
20949,0.0000,0.0000,5
20954,0.0000,0.0000,5
20959,0.0000,0.0000,5
20964,0.0000,0.0000,5
20969,0.0000,0.0000,5
20974,0.0000,0.0000,5
20979,0.0000,0.0000,5
20984,0.0000,0.0000,5
20989,0.0000,0.0000,5
20994,0.0000,0.0000,5
20999,0.0000,0.0000,5
21004,0.0000,0.0000,5
21009,0.0000,0.0000,5
21014,0.0000,0.0000,5
21019,0.0000,0.0000,5
21024,0.0000,0.0000,5
21029,0.0000,0.0000,5
21034,0.0000,0.0000,5
21039,0.0000,0.0000,5
21044,0.0000,0.0000,5
21049,0.0000,0.0000,5
21054,0.0000,0.0000,5
21059,0.0000,0.0000,5
21064,0.0000,0.0000,5
21069,0.0000,0.0000,5
21074,0.0000,0.0000,5
21079,0.0000,0.0000,5
21084,0.0000,0.0000,5
21089,0.0000,0.0000,5
21094,0.0000,0.0000,5
21099,0.0000,0.0000,5
21104,0.0000,0.0000,5
21109,0.0000,0.0000,5
21114,0.0000,0.0000,5
21119,0.0000,0.0000,5
21124,0.0000,0.0000,5
21129,0.0000,0.0000,5
21134,0.0000,0.0000,5
21139,0.0000,0.0000,5
21144,0.0000,0.0000,5
21149,0.0000,0.0000,5
21154,0.0000,0.0000,5
21159,0.0000,0.0000,5
21164,0.0000,0.0000,5
21169,0.0000,0.0000,5
21174,0.0000,0.0000,5
21179,0.0000,0.0000,5
21184,0.0000,0.0000,5
21189,0.0000,0.0000,5
21194,0.0000,0.0000,5
21199,0.0000,0.0000,5
21204,0.0000,0.0000,5
21209,0.0000,0.0000,5
21214,0.0000,0.0000,5
21219,0.0000,0.0000,5
21224,0.0000,0.0000,5
21229,0.0000,0.0000,5
21234,0.0000,0.0000,5
21239,0.0000,0.0000,5
21244,0.0000,0.0000,5
21249,0.0000,0.0000,5
21254,0.0000,0.0000,5
21259,0.0000,0.0000,5
21264,0.0000,0.0000,5
21269,0.0000,0.0000,5
21274,0.0000,0.0000,5
21279,0.0000,0.0000,5
21284,0.0000,0.0000,5
21289,0.0000,0.0000,5
21294,0.0000,0.0000,5
21299,0.0000,0.0000,5
21304,0.0000,0.0000,5
21309,0.0000,0.0000,5
21314,0.0000,0.0000,5
21319,0.0000,0.0000,5
21324,0.0000,0.0000,5
21329,0.0000,0.0000,5
21334,0.0000,0.0000,5
21339,0.0000,0.0000,5
21344,0.0000,0.0000,5
21349,0.0000,0.0000,5
21354,0.0000,0.0000,5
21359,0.0000,0.0000,5
21364,0.0000,0.0000,5
21369,0.0000,0.0000,5
21374,0.0000,0.0000,5
21379,0.0000,0.0000,5
21384,0.0000,0.0000,5
21389,0.0000,0.0000,5
21394,0.0000,0.0000,5
21399,0.0000,0.0000,5
21404,0.0000,0.0000,5
21409,0.0000,0.0000,5
21414,0.0000,0.0000,5
21419,0.0000,0.0000,5
21424,0.0000,0.0000,5
21429,0.0000,0.0000,5
21434,0.0000,0.0000,5
21439,0.0000,0.0000,5
21444,0.0000,0.0000,5
21449,0.0000,0.0000,5
21454,0.0000,0.0000,5
21459,0.0000,0.0000,5
21464,0.0000,0.0000,5
21469,0.0000,0.0000,5
21474,0.0000,0.0000,5
21479,0.0000,0.0000,5
21484,0.0000,0.0000,5
21489,0.0000,0.0000,5
21494,0.0000,0.0000,5
21499,0.0000,0.0000,5
21504,0.0000,0.0000,5
21509,0.0000,0.0000,5
21514,0.0000,0.0000,5
21519,0.0000,0.0000,5
21524,0.0000,0.0000,5
21529,0.0000,0.0000,5
21534,0.0000,0.0000,5
21539,0.0000,0.0000,5
21544,0.0000,0.0000,5
21549,0.0000,0.0000,5
21554,0.0000,0.0000,5
21559,0.0000,0.0000,5
21564,0.0000,0.0000,5
21569,0.0000,0.0000,5
21574,0.0000,0.0000,5
21579,0.0000,0.0000,5
21584,0.0000,0.0000,5
21589,0.0000,0.0000,5
21594,0.0000,0.0000,5
21599,0.0000,0.0000,5
21604,0.0000,0.0000,5
21609,0.0000,0.0000,5
21614,0.0000,0.0000,5
21619,0.0000,0.0000,5
21624,0.0000,0.0000,5
21629,0.0000,0.0000,5
21634,0.0000,0.0000,5
21639,0.0000,0.0000,5
21644,0.0000,0.0000,5
21649,0.0000,0.0000,5
21654,0.0000,0.0000,5
21659,0.0000,0.0000,5
21664,0.0000,0.0000,5
21669,0.0000,0.0000,5
21674,0.0000,0.0000,5
21679,0.0000,0.0000,5
21684,0.0000,0.0000,5
21689,0.0000,0.0000,5
21694,0.0000,0.0000,5
21699,0.0000,0.0000,5
21704,0.0000,0.0000,5
21709,0.0000,0.0000,5
21714,0.0000,0.0000,5
21719,0.0000,0.0000,5
21724,0.0000,0.0000,5
21729,0.0000,0.0000,5
21734,0.0000,0.0000,5
21739,0.0000,0.0000,5
21744,0.0000,0.0000,5
21749,0.0000,0.0000,5
21754,0.0000,0.0000,5
21759,0.0000,0.0000,5
21764,0.0000,0.0000,5
21769,0.0000,0.0000,5
21774,0.0000,0.0000,5
21779,0.0000,0.0000,5
21784,0.0000,0.0000,5
21789,0.0000,0.0000,5
21794,0.0000,0.0000,5
21799,0.0000,0.0000,5
21804,0.0000,0.0000,5
21809,0.0000,0.0000,5
21814,0.0000,0.0000,5
21819,0.0000,0.0000,5
21824,0.0000,0.0000,5
21829,0.0000,0.0000,5
21834,0.0000,0.0000,5
21839,0.0000,0.0000,5
21844,0.0000,0.0000,5
21849,0.0000,0.0000,5
21854,0.0000,0.0000,5
21859,0.0000,0.0000,5
21864,0.0000,0.0000,5
21869,0.0000,0.0000,5
21874,0.0000,0.0000,5
21879,0.0000,0.0000,5
21884,0.0000,0.0000,5
21889,0.0000,0.0000,5
21894,0.0000,0.0000,5
21899,0.0000,0.0000,5
21904,0.0000,0.0000,5
21909,0.0000,0.0000,5
21914,0.0000,0.0000,5
21919,0.0000,0.0000,5
21924,0.0000,0.0000,5
21929,0.0000,0.0000,5
21934,0.0000,0.0000,5
21939,0.0000,0.0000,5
21944,0.0000,0.0000,5
21949,0.0000,0.0000,5
21954,0.0000,0.0000,5
21959,0.0000,0.0000,5
21964,0.0000,0.0000,5
21969,0.0000,0.0000,5
21974,0.0000,0.0000,5
21979,0.0000,0.0000,5
21984,0.0000,0.0000,5
21989,0.0000,0.0000,5
21994,0.0000,0.0000,5
21999,0.0000,0.0000,5
22004,0.0000,0.0000,5
22009,0.0000,0.0000,5
22014,0.0000,0.0000,5
22019,0.0000,0.0000,5
22024,0.0000,0.0000,5
22029,0.0000,0.0000,5
22034,0.0000,0.0000,5
22039,0.0000,0.0000,5
22044,0.0000,0.0000,5
22049,0.0000,0.0000,5
22054,0.0000,0.0000,5
22059,0.0000,0.0000,5
22064,0.0000,0.0000,5
22069,0.0000,0.0000,5
22074,0.0000,0.0000,5
22079,0.0000,0.0000,5
22084,0.0000,0.0000,5
22089,0.0000,0.0000,5
22094,0.0000,0.0000,5
22099,0.0000,0.0000,5
22104,0.0000,0.0000,5
22109,0.0000,0.0000,5
22114,0.0000,0.0000,5
22119,0.0000,0.0000,5
22124,0.0000,0.0000,5
22129,0.0000,0.0000,5
22134,0.0000,0.0000,5
22139,0.0000,0.0000,5
22144,0.0000,0.0000,5
22149,0.0000,0.0000,5
22154,0.0000,0.0000,5
22159,0.0000,0.0000,5
22164,0.0000,0.0000,5
22169,0.0000,0.0000,5
22174,0.0000,0.0000,5
22179,0.0000,0.0000,5
22184,0.0000,0.0000,5
22189,0.0000,0.0000,5
22194,0.0000,0.0000,5
22199,0.0000,0.0000,5
22204,0.0000,0.0000,5
22209,0.0000,0.0000,5
22214,0.0000,0.0000,5
22219,0.0000,0.0000,5
22224,0.0000,0.0000,5
22229,0.0000,0.0000,5
22234,0.0000,0.0000,5
22239,0.0000,0.0000,5
22244,0.0000,0.0000,5
22249,0.0000,0.0000,5
22254,0.0000,0.0000,5
22259,0.0000,0.0000,5
22264,0.0000,0.0000,5
22269,0.0000,0.0000,5
22274,0.0000,0.0000,5
22279,0.0000,0.0000,5
22284,0.0000,0.0000,5
22289,0.0000,0.0000,5
22294,0.0000,0.0000,5
22299,0.0000,0.0000,5
22304,0.0000,0.0000,5
22309,0.0000,0.0000,5
22314,0.0000,0.0000,5
22319,0.0000,0.0000,5
22324,0.0000,0.0000,5
22329,0.0000,0.0000,5
22334,0.0000,0.0000,5
22339,0.0000,0.0000,5
22344,0.0000,0.0000,5
22349,0.0000,0.0000,5
22354,0.0000,0.0000,5
22359,0.0000,0.0000,5
22364,0.0000,0.0000,5
22369,0.0000,0.0000,5
22374,0.0000,0.0000,5
22379,0.0000,0.0000,5
22384,0.0000,0.0000,5
22389,0.0000,0.0000,5
22394,0.0000,0.0000,5
22399,0.0000,0.0000,5
22404,0.0000,0.0000,5
22409,0.0000,0.0000,5
22414,0.0000,0.0000,5
22419,0.0000,0.0000,5
22424,0.0000,0.0000,5
22429,0.0000,0.0000,5
22434,0.0000,0.0000,5
22439,0.0000,0.0000,5
22444,0.0000,0.0000,5
22449,0.0000,0.0000,5
22454,0.0000,0.0000,5
22459,0.0000,0.0000,5
22464,0.0000,0.0000,5
22469,0.0000,0.0000,5
22474,0.0000,0.0000,5
22479,0.0000,0.0000,5
22484,0.0000,0.0000,5
22489,0.0000,0.0000,5
22494,0.0000,0.0000,5
22499,0.0000,0.0000,5
22504,0.0000,0.0000,5
22509,0.0000,0.0000,5
22514,0.0000,0.0000,5
22519,0.0000,0.0000,5
22524,0.0000,0.0000,5
22529,0.0000,0.0000,5
22534,0.0000,0.0000,5
22539,0.0000,0.0000,5
22544,0.0000,0.0000,5
22549,0.0000,0.0000,5
22554,0.0000,0.0000,5
22559,0.0000,0.0000,5
22564,0.0000,0.0000,5
22569,0.0000,0.0000,5
22574,0.0000,0.0000,5
22579,0.0000,0.0000,5
22584,0.0000,0.0000,5
22589,0.0000,0.0000,5
22594,0.0000,0.0000,5
22599,0.0000,0.0000,5
22604,0.0000,0.0000,5
22609,0.0000,0.0000,5
22614,0.0000,0.0000,5
22619,0.0000,0.0000,5
22624,0.0000,0.0000,5
22629,0.0000,0.0000,5
22634,0.0000,0.0000,5
22639,0.0000,0.0000,5
22644,0.0000,0.0000,5
22649,0.0000,0.0000,5
22654,0.0000,0.0000,5
22659,0.0000,0.0000,5
22664,0.0000,0.0000,5
22669,0.0000,0.0000,5
22674,0.0000,0.0000,5
22679,0.0000,0.0000,5
22684,0.0000,0.0000,5
22689,0.0000,0.0000,5
22694,0.0000,0.0000,5
22699,0.0000,0.0000,5
22704,0.0000,0.0000,5
22709,0.0000,0.0000,5
22714,0.0000,0.0000,5
22719,0.0000,0.0000,5
22724,0.0000,0.0000,5
22729,0.0000,0.0000,5
22734,0.0000,0.0000,5
22739,0.0000,0.0000,5
22744,0.0000,0.0000,5
22749,0.0000,0.0000,5
22754,0.0000,0.0000,5
22759,0.0000,0.0000,5
22764,0.0000,0.0000,5
22769,0.0000,0.0000,5
22774,0.0000,0.0000,5
22779,0.0000,0.0000,5
22784,0.0000,0.0000,5
22789,0.0000,0.0000,5
22794,0.0000,0.0000,5
22799,0.0000,0.0000,5
22804,0.0000,0.0000,5
22809,0.0000,0.0000,5
22814,0.0000,0.0000,5
22819,0.0000,0.0000,5
22824,0.0000,0.0000,5
22829,0.0000,0.0000,5
22834,0.0000,0.0000,5
22839,0.0000,0.0000,5
22844,0.0000,0.0000,5
22849,0.0000,0.0000,5
22854,0.0000,0.0000,5
22859,0.0000,0.0000,5
22864,0.0000,0.0000,5
22869,0.0000,0.0000,5
22874,0.0000,0.0000,5
22879,0.0000,0.0000,5
22884,0.0000,0.0000,5
22889,0.0000,0.0000,5
22894,0.0000,0.0000,5
22899,0.0000,0.0000,5
22904,0.0000,0.0000,5
22909,0.0000,0.0000,5
22914,0.0000,0.0000,5
22919,0.0000,0.0000,5
22924,0.0000,0.0000,5
22929,0.0000,0.0000,5
22934,0.0000,0.0000,5
22939,0.0000,0.0000,5
22944,0.0000,0.0000,5
22949,0.0000,0.0000,5
22954,0.0000,0.0000,5
22959,0.0000,0.0000,5
22964,0.0000,0.0000,5
22969,0.0000,0.0000,5
22974,0.0000,0.0000,5
22979,0.0000,0.0000,5
22984,0.0000,0.0000,5
22989,0.0000,0.0000,5
22994,0.0000,0.0000,5
22999,0.0000,0.0000,5
23004,0.0000,0.0000,5
23009,0.0000,0.0000,5
23014,0.0000,0.0000,5
23019,0.0000,0.0000,5
23024,0.0000,0.0000,5
23029,0.0000,0.0000,5
23034,0.0000,0.0000,5
23039,0.0000,0.0000,5
23044,0.0000,0.0000,5
23049,0.0000,0.0000,5
23054,0.0000,0.0000,5
23059,0.0000,0.0000,5
23064,0.0000,0.0000,5
23069,0.0000,0.0000,5
23074,0.0000,0.0000,5
23079,0.0000,0.0000,5
23084,0.0000,0.0000,5
23089,0.0000,0.0000,5
23094,0.0000,0.0000,5
23099,0.0000,0.0000,5
23104,0.0000,0.0000,5
23109,0.0000,0.0000,5
23114,0.0000,0.0000,5
23119,0.0000,0.0000,5
23124,0.0000,0.0000,5
23129,0.0000,0.0000,5
23134,0.0000,0.0000,5
23139,0.0000,0.0000,5
23144,0.0000,0.0000,5
23149,0.0000,0.0000,5
23154,0.0000,0.0000,5
23159,0.0000,0.0000,5
23164,0.0000,0.0000,5
23169,0.0000,0.0000,5
23174,0.0000,0.0000,5
23179,0.0000,0.0000,5
23184,0.0000,0.0000,5
23189,0.0000,0.0000,5
23194,0.0000,0.0000,5
23199,0.0000,0.0000,5
23204,0.0000,0.0000,5
23209,0.0000,0.0000,5
23214,0.0000,0.0000,5
23219,0.0000,0.0000,5
23224,0.0000,0.0000,5
23229,0.0000,0.0000,5
23234,0.0000,0.0000,5
23239,0.0000,0.0000,5
23244,0.0000,0.0000,5
23249,0.0000,0.0000,5
23254,0.0000,0.0000,5
23259,0.0000,0.0000,5
23264,0.0000,0.0000,5
23269,0.0000,0.0000,5
23274,0.0000,0.0000,5
23279,0.0000,0.0000,5
23284,0.0000,0.0000,5
23289,0.0000,0.0000,5
23294,0.0000,0.0000,5
23299,0.0000,0.0000,5
23304,0.0000,0.0000,5
23309,0.0000,0.0000,5
23314,0.0000,0.0000,5
23319,0.0000,0.0000,5
23324,0.0000,0.0000,5
23329,0.0000,0.0000,5
23334,0.0000,0.0000,5
23339,0.0000,0.0000,5
23344,0.0000,0.0000,5
23349,0.0000,0.0000,5
23354,0.0000,0.0000,5
23359,0.0000,0.0000,5
23364,0.0000,0.0000,5
23369,0.0000,0.0000,5
23374,0.0000,0.0000,5
23379,0.0000,0.0000,5
23384,0.0000,0.0000,5
23389,0.0000,0.0000,5
23394,0.0000,0.0000,5
23399,0.0000,0.0000,5
23404,0.0000,0.0000,5
23409,0.0000,0.0000,5
23414,0.0000,0.0000,5
23419,0.0000,0.0000,5
23424,0.0000,0.0000,5
23429,0.0000,0.0000,5
23434,0.0000,0.0000,5
23439,0.0000,0.0000,5
23444,0.0000,0.0000,5
23449,0.0000,0.0000,5
23454,0.0000,0.0000,5
23459,0.0000,0.0000,5
23464,0.0000,0.0000,5
23469,0.0000,0.0000,5
23474,0.0000,0.0000,5
23479,0.0000,0.0000,5
23484,0.0000,0.0000,5
23489,0.0000,0.0000,5
23494,0.0000,0.0000,5
23499,0.0000,0.0000,5
23504,0.0000,0.0000,5
23509,0.0000,0.0000,5
23514,0.0000,0.0000,5
23519,0.0000,0.0000,5
23524,0.0000,0.0000,5
23529,0.0000,0.0000,5
23534,0.0000,0.0000,5
23539,0.0000,0.0000,5
23544,0.0000,0.0000,5
23549,0.0000,0.0000,5
23554,0.0000,0.0000,5
23559,0.0000,0.0000,5
23564,0.0000,0.0000,5
23569,0.0000,0.0000,5
23574,0.0000,0.0000,5
23579,0.0000,0.0000,5
23584,0.0000,0.0000,5
23589,0.0000,0.0000,5
23594,0.0000,0.0000,5
23599,0.0000,0.0000,5
23604,0.0000,0.0000,5
23609,0.0000,0.0000,5
23614,0.0000,0.0000,5
23619,0.0000,0.0000,5
23624,0.0000,0.0000,5
23629,0.0000,0.0000,5
23634,0.0000,0.0000,5
23639,0.0000,0.0000,5
23644,0.0000,0.0000,5
23649,0.0000,0.0000,5
23654,0.0000,0.0000,5
23659,0.0000,0.0000,5
23664,0.0000,0.0000,5
23669,0.0000,0.0000,5
23674,0.0000,0.0000,5
23679,0.0000,0.0000,5
23684,0.0000,0.0000,5
23689,0.0000,0.0000,5
23694,0.0000,0.0000,5
23699,0.0000,0.0000,5
23704,0.0000,0.0000,5
23709,0.0000,0.0000,5
23714,0.0000,0.0000,5
23719,0.0000,0.0000,5
23724,0.0000,0.0000,5
23729,0.0000,0.0000,5
23734,0.0000,0.0000,5
23739,0.0000,0.0000,5
23744,0.0000,0.0000,5
23749,0.0000,0.0000,5
23754,0.0000,0.0000,5
23759,0.0000,0.0000,5
23764,0.0000,0.0000,5
23769,0.0000,0.0000,5
23774,0.0000,0.0000,5
23779,0.0000,0.0000,5
23784,0.0000,0.0000,5
23789,0.0000,0.0000,5
23794,0.0000,0.0000,5
23799,0.0000,0.0000,5
23804,0.0000,0.0000,5
23809,0.0000,0.0000,5
23814,0.0000,0.0000,5
23819,0.0000,0.0000,5
23824,0.0000,0.0000,5
23829,0.0000,0.0000,5
23834,0.0000,0.0000,5
23839,0.0000,0.0000,5
23844,0.0000,0.0000,5
23849,0.0000,0.0000,5
23854,0.0000,0.0000,5
23859,0.0000,0.0000,5
23864,0.0000,0.0000,5
23869,0.0000,0.0000,5
23874,0.0000,0.0000,5
23879,0.0000,0.0000,5
23884,0.0000,0.0000,5
23889,0.0000,0.0000,5
23894,0.0000,0.0000,5
23899,0.0000,0.0000,5
23904,0.0000,0.0000,5
23909,0.0000,0.0000,5
23914,0.0000,0.0000,5
23919,0.0000,0.0000,5
23924,0.0000,0.0000,5
23929,0.0000,0.0000,5
23934,0.0000,0.0000,5
23939,0.0000,0.0000,5
23944,0.0000,0.0000,5
23949,0.0000,0.0000,5
23954,0.0000,0.0000,5
23959,0.0000,0.0000,5
23964,0.0000,0.0000,5
23969,0.0000,0.0000,5
23974,0.0000,0.0000,5
23979,0.0000,0.0000,5
23984,0.0000,0.0000,5
23989,0.0000,0.0000,5
23994,0.0000,0.0000,5
23999,0.0000,0.0000,5
24004,0.0000,0.0000,5
24009,0.0000,0.0000,5
24014,0.0000,0.0000,5
24019,0.0000,0.0000,5
24024,0.0000,0.0000,5
24029,0.0000,0.0000,5
24034,0.0000,0.0000,5
24039,0.0000,0.0000,5
24044,0.0000,0.0000,5
24049,0.0000,0.0000,5
24054,0.0000,0.0000,5
24059,0.0000,0.0000,5
24064,0.0000,0.0000,5
24069,0.0000,0.0000,5
24074,0.0000,0.0000,5
24079,0.0000,0.0000,5
24084,0.0000,0.0000,5
24089,0.0000,0.0000,5
24094,0.0000,0.0000,5
24099,0.0000,0.0000,5
24104,0.0000,0.0000,5
24109,0.0000,0.0000,5
24114,0.0000,0.0000,5
24119,0.0000,0.0000,5
24124,0.0000,0.0000,5
24129,0.0000,0.0000,5
24134,0.0000,0.0000,5
24139,0.0000,0.0000,5
24144,0.0000,0.0000,5
24149,0.0000,0.0000,5
24154,0.0000,0.0000,5
24159,0.0000,0.0000,5
24164,0.0000,0.0000,5
24169,0.0000,0.0000,5
24174,0.0000,0.0000,5
24179,0.0000,0.0000,5
24184,0.0000,0.0000,5
24189,0.0000,0.0000,5
24194,0.0000,0.0000,5
